Index,Drop Rate,Retransmission Rate
22476,0.00020576131687242798,0.024126268320180385
22477,0.00020576131687242798,0.024124908404261316
22478,0.00020576131687242798,0.024124908404261316
22479,0.0002057189878625797,0.024123548641641304
22480,0.0002057189878625797,0.024122189032294426
22481,0.0002057189878625797,0.02412082957619477
22482,0.0002057189878625797,0.024119470273316426
22483,0.0002057189878625797,0.024118111123633493
22484,0.0002057189878625797,0.024118111123633493
22485,0.00020567667626491157,0.024116752127120077
22486,0.00020567667626491157,0.024115393283750283
22487,0.00020567667626491157,0.024114034593498226
22488,0.00020567667626491157,0.024114034593498226
22489,0.00020563438206868187,0.024112676056338028
22490,0.00020563438206868187,0.024111317672243816
22491,0.00020563438206868187,0.024109959441189724
22492,0.00020563438206868187,0.02410860136314989
22493,0.00020563438206868187,0.024107243438098457
22494,0.00020563438206868187,0.024107243438098457
22495,0.00020559210526315788,0.024105885666009574
22496,0.00020559210526315788,0.0241045280468574
22497,0.00020559210526315788,0.024103170580616094
22498,0.00020559210526315788,0.024103170580616094
22499,0.00020554984583761563,0.024101813267259825
22500,0.00020554984583761563,0.024100456106762768
22501,0.00020554984583761563,0.0240990990990991
22502,0.00020554984583761563,0.024097742244243003
22503,0.00020554984583761563,0.024096385542168676
22504,0.00020554984583761563,0.024095028992850306
22505,0.00020554984583761563,0.024095028992850306
22506,0.0002055076037813399,0.024093672596262102
22507,0.0002055076037813399,0.02409231635237827
22508,0.0002055076037813399,0.024090960261173026
22509,0.0002055076037813399,0.024089604322620587
22510,0.0002055076037813399,0.02408824853669518
22511,0.0002055076037813399,0.02408824853669518
22512,0.0002054653790836244,0.02408689290337104
22513,0.0002054653790836244,0.024085537422622396
22514,0.0002054653790836244,0.0240841820944235
22515,0.0002054653790836244,0.0240841820944235
22516,0.00020542317173377156,0.024082826918748593
22517,0.00020542317173377156,0.024081471895571936
22518,0.00020542317173377156,0.024080117024867783
22519,0.00020542317173377156,0.024080117024867783
22520,0.00020538098172109262,0.024078762306610407
22521,0.00020538098172109262,0.024077407740774076
22522,0.00020538098172109262,0.02407605332733307
22523,0.00020538098172109262,0.02407469906626167
22524,0.00020538098172109262,0.02407334495753417
22525,0.00020538098172109262,0.02407334495753417
22526,0.0002053388090349076,0.024071991001124858
22527,0.0002053388090349076,0.02407063719700804
22528,0.0002053388090349076,0.024069283545158023
22529,0.0002053388090349076,0.02406793004554912
22530,0.0002053388090349076,0.024066576698155647
22531,0.0002053388090349076,0.024065223502951927
22532,0.0002053388090349076,0.024065223502951927
22533,0.00020529665366454526,0.02406387045991229
22534,0.00020529665366454526,0.024062517569011076
22535,0.00020529665366454526,0.024061164830222623
22536,0.00020529665366454526,0.024061164830222623
22537,0.00020525451559934318,0.024059812243521276
22538,0.00020525451559934318,0.024058459808881393
22539,0.00020525451559934318,0.024057107526277332
22540,0.00020525451559934318,0.024055755395683453
22541,0.00020525451559934318,0.02405440341707413
22542,0.00020525451559934318,0.02405440341707413
22543,0.00020521239482864764,0.02405305159042374
22544,0.00020521239482864764,0.02405169991570666
22545,0.00020521239482864764,0.02405034839289728
22546,0.00020521239482864764,0.02405034839289728
22547,0.0002051702913418137,0.024048997021969994
22548,0.0002051702913418137,0.0240476458028992
22549,0.0002051702913418137,0.024046294735659307
22550,0.0002051702913418137,0.02404494382022472
22551,0.0002051702913418137,0.024043593056569855
22552,0.0002051702913418137,0.024043593056569855
22553,0.00020512820512820512,0.024042242444669137
22554,0.00020512820512820512,0.024040891984496996
22555,0.00020512820512820512,0.02403954167602786
22556,0.00020512820512820512,0.02403819151923617
22557,0.00020512820512820512,0.024036841514096373
22558,0.00020512820512820512,0.024035491660582917
22559,0.00020512820512820512,0.024035491660582917
22560,0.00020508613617719443,0.02403414195867026
22561,0.00020508613617719443,0.024032792408332865
22562,0.00020508613617719443,0.0240314430095452
22563,0.00020508613617719443,0.0240314430095452
22564,0.0002050440844781628,0.024030093762281737
22565,0.0002050440844781628,0.024028744666516954
22566,0.0002050440844781628,0.024027395722225342
22567,0.0002050440844781628,0.024026046929381387
22568,0.0002050440844781628,0.024024698287959584
22569,0.0002050440844781628,0.024024698287959584
22570,0.0002050020500205002,0.02402334979793444
22571,0.0002050020500205002,0.024022001459280462
22572,0.0002050020500205002,0.024020653271972163
22573,0.0002050020500205002,0.024020653271972163
22574,0.00020496003279360525,0.024019305235984063
22575,0.00020496003279360525,0.024017957351290684
22576,0.00020496003279360525,0.02401660961786656
22577,0.00020496003279360525,0.02401526203568623
22578,0.00020496003279360525,0.024013914604724233
22579,0.00020496003279360525,0.024012567324955117
22580,0.00020496003279360525,0.024012567324955117
22581,0.00020491803278688525,0.024011220196353437
22582,0.00020491803278688525,0.02400987321889375
22583,0.00020491803278688525,0.024008526392550626
22584,0.00020491803278688525,0.024008526392550626
22585,0.0002048760499897562,0.02400717971729863
22586,0.0002048760499897562,0.024005833193112346
22587,0.0002048760499897562,0.02400448681996635
22588,0.0002048760499897562,0.024003140597835232
22589,0.0002048760499897562,0.024001794526693584
22590,0.0002048760499897562,0.024000448606516008
22591,0.0002048760499897562,0.02399910283727711
22592,0.0002048760499897562,0.0239977572189515
22593,0.0002048760499897562,0.0239977572189515
22594,0.00020483408439164277,0.02399641175151379
22595,0.00020483408439164277,0.023995066434938612
22596,0.00020483408439164277,0.023993721269200585
22597,0.00020483408439164277,0.023993721269200585
22598,0.00020479213598197828,0.023992376254274344
22599,0.00020479213598197828,0.02399103139013453
22600,0.00020479213598197828,0.023989686676755786
22601,0.00020479213598197828,0.023988342114112767
22602,0.00020479213598197828,0.023986997702180126
22603,0.00020479213598197828,0.023986997702180126
22604,0.00020475020475020476,0.023985653440932526
22605,0.00020475020475020476,0.023984309330344636
22606,0.00020475020475020476,0.023982965370391122
22607,0.00020475020475020476,0.023981621561046676
22608,0.00020475020475020476,0.02398027790228597
22609,0.00020475020475020476,0.023978934394083704
22610,0.00020475020475020476,0.023978934394083704
22611,0.00020470829068577277,0.023977591036414565
22612,0.00020470829068577277,0.023976247829253262
22613,0.00020470829068577277,0.023974904772574503
22614,0.00020470829068577277,0.023974904772574503
22615,0.00020466639377814163,0.023973561866352994
22616,0.00020466639377814163,0.02397221911056346
22617,0.00020466639377814163,0.02397087650518062
22618,0.00020466639377814163,0.023969534050179212
22619,0.00020466639377814163,0.023968191745533964
22620,0.00020466639377814163,0.023968191745533964
22621,0.0002046245140167792,0.02396684959121962
22622,0.0002046245140167792,0.02396550758721093
22623,0.0002046245140167792,0.023964165733482642
22624,0.0002046245140167792,0.023964165733482642
22625,0.00020458265139116204,0.024020156774916014
22626,0.00020454080589077522,0.02401881193662169
22627,0.00020454080589077522,0.024073452021050275
22628,0.00020454080589077522,0.024072104349773273
22629,0.00020454080589077522,0.02407075682937752
22630,0.00020454080589077522,0.02407075682937752
22631,0.00020449897750511248,0.02406940945983767
22632,0.00020449897750511248,0.02406940945983767
22633,0.00020445716622367614,0.0240680622411284
22634,0.00020445716622367614,0.02406671517322438
22635,0.00020445716622367614,0.02406671517322438
22636,0.0002044153720359771,0.02406536825610029
22637,0.0002044153720359771,0.02406402148973082
22638,0.0002044153720359771,0.024062674874090653
22639,0.0002044153720359771,0.024061328409154495
22640,0.0002044153720359771,0.024059982094897046
22641,0.0002044153720359771,0.024058635931293013
22642,0.0002044153720359771,0.024058635931293013
22643,0.00020437359493153485,0.02405728991831711
22644,0.00020437359493153485,0.024055944055944058
22645,0.00020437359493153485,0.024054598344148578
22646,0.00020437359493153485,0.024054598344148578
22647,0.0002043318348998774,0.024053252782905408
22648,0.0002043318348998774,0.024051907372189284
22649,0.0002043318348998774,0.024050562111974944
22650,0.0002043318348998774,0.024049217002237135
22651,0.0002043318348998774,0.024047872042950617
22652,0.0002043318348998774,0.024047872042950617
22653,0.00020429009193054137,0.024046527234090148
22654,0.00020429009193054137,0.024046527234090148
22655,0.0002042483660130719,0.024045182575630486
22656,0.0002042483660130719,0.02404383806754641
22657,0.0002042483660130719,0.02404383806754641
22658,0.00020420665713702266,0.024042493709812693
22659,0.00020420665713702266,0.024041149502404116
22660,0.00020420665713702266,0.024039805445295465
22661,0.00020420665713702266,0.02403846153846154
22662,0.00020420665713702266,0.024037117781877133
22663,0.00020420665713702266,0.024037117781877133
22664,0.0002041649652919559,0.024035774175517048
22665,0.0002041649652919559,0.0240344307193561
22666,0.0002041649652919559,0.024033087413369104
22667,0.0002041649652919559,0.02403174425753088
22668,0.0002041649652919559,0.02403174425753088
22669,0.00020412329046744235,0.02403040125181625
22670,0.00020412329046744235,0.024029058396200054
22671,0.00020412329046744235,0.02402771569065713
22672,0.00020412329046744235,0.02402637313516232
22673,0.00020412329046744235,0.024025030729690467
22674,0.00020412329046744235,0.024025030729690467
22675,0.00020408163265306123,0.02402368847421644
22676,0.00020408163265306123,0.024022346368715083
22677,0.00020408163265306123,0.024021004413161275
22678,0.00020408163265306123,0.024021004413161275
22679,0.00020403999183840033,0.024019662607529885
22680,0.00020403999183840033,0.024018320951795787
22681,0.00020403999183840033,0.02401697944593387
22682,0.00020403999183840033,0.024015638089919016
22683,0.00020403999183840033,0.024014296883726124
22684,0.00020403999183840033,0.024014296883726124
22685,0.0002039983680130559,0.024012955827330096
22686,0.0002039983680130559,0.024011614920705828
22687,0.0002039983680130559,0.024010274163828244
22688,0.0002039983680130559,0.02400893355667225
22689,0.0002039983680130559,0.02400893355667225
22690,0.00020395676116663266,0.024007593099212774
22691,0.00020395676116663266,0.024006252791424744
22692,0.00020395676116663266,0.02400491263328309
22693,0.00020395676116663266,0.024003572624762756
22694,0.00020395676116663266,0.024002232765838682
22695,0.00020395676116663266,0.024002232765838682
22696,0.0002039151712887439,0.024000893056485822
22697,0.0002039151712887439,0.02399955349667913
22698,0.0002039151712887439,0.02399821408639357
22699,0.0002039151712887439,0.023996874825604107
22700,0.0002039151712887439,0.023995535714285716
22701,0.0002039151712887439,0.023995535714285716
22702,0.00020387359836901122,0.02399419675241337
22703,0.00020387359836901122,0.02399285793996206
22704,0.00020387359836901122,0.023991519276906768
22705,0.00020387359836901122,0.023991519276906768
22706,0.00020383204239706482,0.023990180763222495
22707,0.00020383204239706482,0.02398884239888424
22708,0.00020383204239706482,0.023987504183867008
22709,0.00020383204239706482,0.023986166118145812
22710,0.00020383204239706482,0.02398482820169567
22711,0.00020383204239706482,0.02398482820169567
22712,0.0002037905033625433,0.023983490434491606
22713,0.0002037905033625433,0.023982152816508645
22714,0.0002037905033625433,0.023980815347721823
22715,0.0002037905033625433,0.023980815347721823
22716,0.00020374898125509371,0.02397947802810618
22717,0.00020374898125509371,0.02397814085763676
22718,0.00020374898125509371,0.023976803836288613
22719,0.00020374898125509371,0.0239754669640368
22720,0.00020374898125509371,0.02397413024085638
22721,0.00020374898125509371,0.023972793666722416
22722,0.00020374898125509371,0.023972793666722416
22723,0.00020370747606437156,0.02397145724160999
22724,0.00020370747606437156,0.023970120965494175
22725,0.00020370747606437156,0.023968784838350056
22726,0.00020370747606437156,0.023968784838350056
22727,0.00020366598778004074,0.023967448860152722
22728,0.00020366598778004074,0.02396611303087727
22729,0.00020366598778004074,0.023964777350498803
22730,0.00020366598778004074,0.02396344181899242
22731,0.00020366598778004074,0.02396210643633324
22732,0.00020366598778004074,0.02396210643633324
22733,0.00020362451639177357,0.02396077120249638
22734,0.00020362451639177357,0.023959436117456958
22735,0.00020362451639177357,0.023958101181190104
22736,0.00020362451639177357,0.023956766393670958
22737,0.00020362451639177357,0.02395543175487465
22738,0.00020362451639177357,0.02395543175487465
22739,0.00020358306188925082,0.023954097264776337
22740,0.00020358306188925082,0.02395276292335116
22741,0.00020358306188925082,0.02395142873057428
22742,0.00020358306188925082,0.023950094686420852
22743,0.00020358306188925082,0.023950094686420852
22744,0.0002035416242621616,0.023948760790866053
22745,0.0002035416242621616,0.023947427043885052
22746,0.0002035416242621616,0.023946093445453027
22747,0.0002035416242621616,0.02394475999554516
22748,0.0002035416242621616,0.023943426694136644
22749,0.0002035416242621616,0.023943426694136644
22750,0.0002035002035002035,0.023942093541202674
22751,0.0002035002035002035,0.023940760536718446
22752,0.0002035002035002035,0.02393942768065917
22753,0.0002035002035002035,0.02393942768065917
